13;-13362;54940
2793;-13170;54941
2806;-13412;54942
2764;-13454;54943
2974;-13596;54944
3171;-13520;54945
1;-13526;54946
2;-13526;54947
6;-13528;54948
10;-13502;54949
2934;-13330;54950
2;-13330;54951
2772;-13340;54952
1;-13346;54953
2858;-13382;54954
2848;-13322;54955
100;-13388;54956
1;-13380;54957
10;-13384;54958
3107;-13528;54959
3160;-13502;54960
3157;-13556;54961
3175;-13440;54962
1;-13444;54963
3116;-13332;54964
2902;-13084;54965
2862;-12996;54966
2860;-13312;54967
2891;-13112;54968
3;-13106;54969
2639;-12964;54970
2415;-12808;54971
2389;-12960;54972
2349;-12932;54973
8;-12924;54974
2533;-13162;54975
111;-13188;54976
2556;-13020;54977
2440;-12952;54978
2508;-13056;54979
2736;-13038;54980
1;-13032;54981
2894;-13332;54982
2929;-13358;54983
1;-13354;54984
2681;-13312;54985
2699;-13368;54986
18;-13338;54987
2955;-13494;54988
1;-13498;54989
10;-13490;54990
3103;-13646;54991
3171;-13562;54992
1;-13562;54993
1;-13570;54994
3011;-13144;54995
2915;-13170;54996
6;-13156;54997
1;-13156;54998
2956;-13202;54999
1;-13208;55000
2863;-13262;55001
2984;-13418;55002
3017;-13344;55003
7;-13334;55004
2980;-13242;55005
2936;-12996;55006
2944;-13196;55007
2885;-13034;55008
4;-13030;55009
2815;-12862;55010
2110;-12942;55011
2;-12932;55012
2080;-13100;55013
2905;-13154;55014
438;-13112;55015
2454;-13082;55016
145;-13072;55017
2441;-13090;55018
2528;-12912;55019
20;-12910;55020
2634;-13000;55021
5;-13000;55022
2637;-12832;55023
7;-12836;55024
2528;-12970;55025
2751;-13276;55026
2824;-13440;55027
1;-13444;55028
2947;-13366;55029
2899;-13188;55030
2814;-12848;55031
37;-12854;55032
28;-12840;55033
2615;-12980;55034
8;-12966;55035
2765;-13110;55036
8;-13118;55037
2929;-13112;55038
3042;-13412;55039
2978;-13404;55040
1;-13400;55041
3048;-13554;55042
2975;-13464;55043
2791;-13310;55044
2873;-13046;55045
1;-13052;55046
2623;-12936;55047
30;-12958;55048
2617;-12912;55049
2731;-12932;55050
2639;-12878;55051
2680;-13028;55052
2283;-12818;55053
2312;-13024;55054
2587;-13098;55055
2722;-13250;55056
2831;-13136;55057
2819;-13224;55058
4;-13228;55059
2907;-13360;55060
2928;-13168;55061
2729;-12884;55062
2639;-12866;55063
2583;-13102;55064
1;-13102;55065
1;-13100;55066
2224;-12916;55067
345;-12922;55068
42;-12952;55069
2306;-12974;55070
2;-12976;55071
2270;-12992;55072
2580;-13014;55073
9;-13002;55074
2495;-12906;55075
69;-12920;55076
153;-12830;55077
4;-12832;55078
2249;-13028;55079
2406;-12914;55080
2265;-12986;55081
2441;-13128;55082
2724;-13180;55083
2582;-13134;55084
2775;-13160;55085
2648;-12892;55086
1;-12890;55087
31;-12882;55088
2514;-12786;55089
2498;-12564;55090
2;-12558;55091
1682;-12434;55092
428;-12408;55093
4;-12418;55094
2062;-12462;55095
96;-12446;55096
2031;-12558;55097
2096;-12776;55098
240;-12740;55099
5;-12750;55100
1916;-12806;55101
7;-12806;55102
17;-12818;55103
1954;-12890;55104
2413;-12958;55105
87;-12936;55106
25;-12946;55107
65;-12960;55108
58;-12958;55109
120;-13030;55110
2642;-13380;55111
2727;-12996;55112
2640;-13098;55113
2700;-13012;55114
2;-13014;55115
2687;-13006;55116
2704;-12954;55117
2263;-12912;55118
2240;-12914;55119
21;-12900;55120
1;-12904;55121
354;-12842;55122
2478;-13008;55123
2622;-13206;55124
2728;-13132;55125
1;-13132;55126
2946;-13394;55127
2853;-13178;55128
2763;-13268;55129
26;-13256;55130
2849;-13150;55131
2569;-13050;55132
2601;-13054;55133
1;-13052;55134
1;-13060;55135
2570;-13006;55136
2542;-13050;55137
2585;-13238;55138
2922;-13184;55139
2394;-13116;55140
1;-13110;55141
1;-13110;55142
3;-13124;55143
2150;-12960;55144
2723;-13280;55145
3012;-13054;55146
2912;-13056;55147
1;-13060;55148
2742;-13012;55149
2862;-13300;55150
2931;-13092;55151
2938;-13334;55152
3060;-13548;55153
3103;-13372;55154
2;-13364;55155
4;-13368;55156
2387;-13054;55157
2259;-13108;55158
1;-13106;55159
2865;-13078;55160
2824;-13020;55161
2675;-13106;55162
2503;-12938;55163
2551;-13070;55164
1;-13072;55165
144;-13062;55166
2495;-12932;55167
2478;-13056;55168
2358;-13064;55169
1286;-12794;55170
1002;-12672;55171
632;-12592;55172
472;-12528;55173
1;-12526;55174
141;-12534;55175
1782;-12462;55176
197;-12416;55177
59;-12430;55178
131;-12392;55179
16;-12364;55180
1707;-12406;55181
2;-12408;55182
122;-12376;55183
1967;-12766;55184
2394;-12992;55185
1942;-12852;55186
2;-12844;55187
1687;-12724;55188
5;-12734;55189
1165;-12668;55190
481;-12730;55191
2;-12742;55192
1906;-12622;55193
1748;-12582;55194
1;-12580;55195
432;-12528;55196
1399;-12628;55197
2083;-12710;55198
1328;-12452;55199
1228;-12592;55200
201;-12620;55201
1;-12618;55202
148;-12594;55203
8;-12582;55204
10;-12598;55205
1760;-12506;55206
9;-12512;55207
1622;-12586;55208
122;-12586;55209
14;-12580;55210
5;-12580;55211
191;-12642;55212
538;-12646;55213
20;-12646;55214
2;-12648;55215
1;-12652;55216
35;-12648;55217
1632;-12472;55218
1;-12474;55219
1426;-12566;55220
1520;-12528;55221
1035;-12492;55222
40;-12490;55223
1;-12490;55224
1376;-12402;55225
1479;-12520;55226
2;-12532;55227
1335;-12502;55228
4;-12490;55229
3;-12496;55230
6;-12478;55231
11;-12462;55232
1215;-12444;55233
362;-12384;55234
2;-12374;55235
215;-12302;55236
100;-12308;55237
6;-12294;55238
1168;-12260;55239
1420;-12386;55240
65;-12402;55241
1;-12402;55242
2;-12396;55243
1;-12394;55244
1508;-12380;55245
64;-12384;55246
9;-12406;55247
47;-12392;55248
2;-12398;55249
1612;-12478;55250
1524;-12406;55251
1511;-12486;55252
61;-12494;55253
1;-12486;55254
10;-12502;55255
504;-12678;55256
2256;-12802;55257
1529;-12776;55258
1573;-12762;55259
89;-12782;55260
38;-12748;55261
14;-12744;55262
94;-12722;55263
7;-12724;55264
2404;-12654;55265
2341;-12582;55266
6;-12574;55267
55;-12548;55268
2329;-12660;55269
2277;-12722;55270
2350;-12740;55271
2232;-12710;55272
324;-12626;55273
313;-12580;55274
191;-12578;55275
4;-12566;55276
1952;-12726;55277
26;-12730;55278
7;-12732;55279
9;-12730;55280
223;-12812;55281
2080;-12800;55282
2124;-12974;55283
2078;-12880;55284
7;-12900;55285
2085;-12666;55286
9;-12662;55287
1760;-12680;55288
1;-12688;55289
53;-12714;55290
2;-12716;55291
2;-12708;55292
430;-12662;55293
466;-12692;55294
61;-12672;55295
14;-12670;55296
2;-12670;55297
1;-12670;55298
1969;-12718;55299
2209;-12788;55300
3;-12788;55301
58;-12764;55302
2;-12766;55303
2;-12766;55304
2402;-12958;55305
2329;-12698;55306
263;-12712;55307
7;-12712;55308
286;-12676;55309
2140;-12694;55310
2233;-12622;55311
1;-12622;55312
2020;-12526;55313
1630;-12418;55314
967;-12332;55315
1;-12332;55316
839;-12410;55317
363;-12320;55318
43;-12318;55319
25;-12310;55320
13;-12296;55321
1;-12290;55322
512;-12312;55323
33;-12286;55324
268;-12224;55325
2;-12230;55326
304;-12280;55327
3;-12278;55328
321;-12290;55329
142;-12290;55330
17;-12282;55331
275;-12356;55332
3;-12350;55333
9;-12332;55334
395;-12372;55335
743;-12360;55336
1;-12360;55337
1968;-12530;55338
2518;-12582;55339
2455;-12706;55340
2316;-12722;55341
2325;-12854;55342
127;-12884;55343
2440;-12718;55344
2318;-12742;55345
2208;-12954;55346
2325;-12858;55347
2619;-13010;55348
2658;-13058;55349
23;-13056;55350
2766;-13014;55351
2658;-12940;55352
2634;-12864;55353
3;-12856;55354
4;-12846;55355
16;-12874;55356
2539;-12794;55357
2414;-12800;55358
25;-12826;55359
2576;-12852;55360
2727;-12892;55361
1;-12884;55362
2817;-12984;55363
2792;-13002;55364
2856;-12912;55365
2798;-13120;55366
6;-13136;55367
2728;-13190;55368
2793;-13154;55369
1;-13152;55370
5;-13144;55371
2704;-13252;55372
1;-13254;55373
3;-13258;55374
8;-13274;55375
2716;-13286;55376
1;-13282;55377
2695;-13268;55378
5;-13274;55379
16;-13292;55380
2895;-13098;55381
1;-13090;55382
1;-13092;55383
2933;-13282;55384
2874;-13236;55385
2918;-13252;55386
2799;-13120;55387
1;-13128;55388
2655;-13060;55389
2710;-13190;55390
2804;-13138;55391
2805;-13114;55392
2745;-13144;55393
2290;-13032;55394
1805;-12896;55395
1681;-12766;55396
1747;-12634;55397
3;-12630;55398
515;-12590;55399
1242;-12746;55400
24;-12768;55401
1461;-12946;55402
2032;-12998;55403
2;-13000;55404
2;-12992;55405
499;-12940;55406
2072;-12958;55407
2010;-12922;55408
1898;-12978;55409
91;-12938;55410
1;-12932;55411
1322;-12838;55412
157;-12844;55413
382;-12838;55414
193;-12868;55415
3;-12864;55416
4;-12860;55417
2;-12870;55418
290;-12838;55419
1482;-12700;55420
69;-12712;55421
1686;-12824;55422
38;-12844;55423
19;-12828;55424
144;-12840;55425
2078;-12618;55426
2169;-12422;55427
1548;-12622;55428
41;-12590;55429
27;-12570;55430
1274;-12594;55431
25;-12600;55432
1;-12598;55433
339;-12654;55434
1729;-12654;55435
1934;-12548;55436
2522;-12722;55437
2558;-12920;55438
2;-12916;55439
2718;-12880;55440
13;-12868;55441
2506;-12546;55442
6;-12564;55443
1354;-12486;55444
1254;-12476;55445
152;-12464;55446
1184;-12494;55447
412;-12534;55448
274;-12560;55449
1850;-12606;55450
2142;-12728;55451
2075;-12644;55452
2;-12646;55453
2162;-12796;55454
2502;-13014;55455
1;-13018;55456
3;-13018;55457
2511;-13048;55458
39;-13084;55459
2681;-12906;55460
1;-12900;55461
1;-12894;55462
18;-12932;55463
1;-12932;55464
2770;-12972;55465
1;-12980;55466
1;-12984;55467
2796;-13000;55468
2690;-12952;55469
10;-12950;55470
2786;-13056;55471
17;-13072;55472
1;-13080;55473
2801;-13228;55474
2626;-13324;55475
2702;-13478;55476
2864;-13340;55477
16;-13328;55478
2806;-13372;55479
2906;-13404;55480
2918;-13218;55481
25;-13240;55482
2857;-13382;55483
1;-13382;55484
3;-13382;55485
3016;-13550;55486
2972;-13612;55487
2890;-13488;55488
3003;-13640;55489
2;-13640;55490
2958;-13322;55491
2868;-13504;55492
2991;-13468;55493
2;-13462;55494
3019;-13386;55495
3058;-13388;55496
6;-13386;55497
616;-13262;55498
2292;-13144;55499
2;-13136;55500
2177;-13110;55501
2217;-13102;55502
1849;-13040;55503
1870;-13084;55504
2181;-13312;55505
1;-13312;55506
2377;-13000;55507
1;-12996;55508
2396;-13094;55509
13;-13062;55510
2696;-13060;55511
2879;-13332;55512
2974;-13510;55513
20;-13498;55514
3052;-13414;55515
3005;-13310;55516
2937;-13376;55517
1;-13380;55518
4;-13360;55519
1;-13360;55520
2855;-13322;55521
2965;-13178;55522
2956;-13068;55523
2;-13056;55524
2890;-12970;55525
5;-12990;55526
2827;-13070;55527
2880;-13102;55528
1;-13110;55529
2877;-13170;55530
2935;-13338;55531
2830;-13194;55532
2878;-13274;55533
2800;-13258;55534
195;-13264;55535
2607;-13164;55536
170;-13176;55537
2861;-13134;55538
3;-13138;55539
2652;-12878;55540
3;-12862;55541
3;-12850;55542
2359;-12880;55543
6;-12870;55544
21;-12850;55545
2;-12858;55546
9;-12836;55547
2442;-12858;55548
2;-12866;55549
2629;-12740;55550
13;-12718;55551
2403;-12658;55552
2209;-12482;55553
2319;-12614;55554
2293;-12562;55555
4;-12562;55556
1988;-12362;55557
5;-12358;55558
10;-12352;55559
912;-12376;55560
61;-12386;55561
4;-12370;55562
1014;-12332;55563
735;-12282;55564
5;-12278;55565
3;-12276;55566
17;-12266;55567
1577;-12094;55568
1471;-12100;55569
165;-12112;55570
83;-12098;55571
990;-11924;55572
150;-11914;55573
5;-11900;55574
7;-11890;55575
5;-11886;55576
3;-11886;55577
61;-11890;55578
4;-11878;55579
281;-11776;55580
226;-11824;55581
23;-11826;55582
9;-11834;55583
54;-11836;55584
2;-11838;55585
147;-11790;55586
209;-11868;55587
1;-11872;55588
248;-11848;55589
583;-11846;55590
4;-11838;55591
152;-11822;55592
1;-11826;55593
37;-11844;55594
1;-11842;55595
509;-11742;55596
353;-11762;55597
4;-11764;55598
29;-11800;55599
1;-11792;55600
66;-11852;55601
3;-11860;55602
443;-11868;55603
7;-11862;55604
3;-11862;55605
1;-11862;55606
182;-11900;55607
805;-12008;55608
3;-12008;55609
6;-12002;55610
5;-11986;55611
367;-12080;55612
1;-12072;55613
495;-12042;55614
536;-12094;55615
490;-11978;55616
552;-11960;55617
561;-11948;55618
1;-11944;55619
3;-11940;55620
35;-11918;55621
69;-11910;55622
669;-11956;55623
1;-11952;55624
759;-12056;55625
2;-12064;55626
51;-12078;55627
31;-12094;55628
1585;-12162;55629
980;-12154;55630
996;-12120;55631
1;-12118;55632
63;-12078;55633
2;-12078;55634
575;-12070;55635
773;-11976;55636
1;-11974;55637
1;-11974;55638
878;-12142;55639
355;-12156;55640
1;-12158;55641
538;-12164;55642
347;-12146;55643
770;-12246;55644
1093;-12122;55645
404;-12092;55646
778;-12036;55647
823;-12146;55648
1024;-12212;55649
292;-12280;55650
841;-12268;55651
1350;-12426;55652
4;-12424;55653
1;-12416;55654
36;-12408;55655
479;-12466;55656
1380;-12504;55657
21;-12492;55658
1232;-12300;55659
1196;-12230;55660
852;-12144;55661
197;-12144;55662
1;-12146;55663
30;-12140;55664
11;-12144;55665
28;-12166;55666
1;-12172;55667
367;-12118;55668
96;-12138;55669
41;-12138;55670
2;-12138;55671
1;-12130;55672
803;-12088;55673
41;-12104;55674
5;-12120;55675
3;-12116;55676
1152;-12182;55677
12;-12182;55678
7;-12192;55679
1256;-12208;55680
62;-12222;55681
1698;-12354;55682
2012;-12416;55683
6;-12406;55684
23;-12402;55685
1783;-12372;55686
1898;-12466;55687
6;-12476;55688
1914;-12566;55689
2059;-12530;55690
2;-12522;55691
1454;-12456;55692
2;-12460;55693
1;-12460;55694
140;-12418;55695
1540;-12376;55696
41;-12372;55697
800;-12342;55698
18;-12344;55699
44;-12342;55700
991;-12378;55701
1393;-12224;55702
54;-12220;55703
4;-12222;55704
1;-12224;55705
2;-12224;55706
43;-12220;55707
70;-12204;55708
1;-12200;55709
13;-12182;55710
95;-12176;55711
329;-12222;55712
920;-12328;55713
51;-12310;55714
171;-12282;55715
6;-12290;55716
668;-12342;55717
81;-12348;55718
1;-12348;55719
1043;-12344;55720
407;-12348;55721
423;-12256;55722
24;-12236;55723
94;-12228;55724
182;-12260;55725
874;-12388;55726
1547;-12364;55727
1342;-12498;55728
1847;-12564;55729
1;-12558;55730
7;-12564;55731
6;-12562;55732
71;-12558;55733
1725;-12474;55734
17;-12436;55735
19;-12480;55736
1351;-12542;55737
76;-12542;55738
2;-12536;55739
1839;-12692;55740
2415;-12790;55741
2246;-12572;55742
7;-12552;55743
2113;-12556;55744
2086;-12594;55745
14;-12606;55746
2101;-12568;55747
2000;-12620;55748
1708;-12542;55749
1128;-12510;55750
1376;-12492;55751
1701;-12526;55752
12;-12522;55753
422;-12526;55754
1421;-12562;55755
409;-12624;55756
26;-12608;55757
111;-12628;55758
42;-12678;55759
487;-12730;55760
2;-12724;55761
940;-12666;55762
14;-12666;55763
13;-12656;55764
4;-12652;55765
712;-12584;55766
1564;-12470;55767
71;-12496;55768
11;-12510;55769
10;-12502;55770
465;-12416;55771
83;-12416;55772
73;-12436;55773
1;-12434;55774
2;-12434;55775
6;-12432;55776
147;-12492;55777
1;-12484;55778
1;-12484;55779
1;-12488;55780
1523;-12596;55781
1;-12602;55782
1;-12602;55783
341;-12592;55784
2;-12590;55785
1524;-12422;55786
4;-12432;55787
5;-12448;55788
1;-12448;55789
1;-12442;55790
1493;-12442;55791
2;-12434;55792
326;-12462;55793
6;-12476;55794
10;-12480;55795
54;-12492;55796
1383;-12590;55797
3;-12586;55798
2;-12582;55799
225;-12616;55800
1546;-12606;55801
11;-12618;55802
1;-12622;55803
1;-12614;55804
1;-12612;55805
300;-12514;55806
1429;-12650;55807
11;-12640;55808
212;-12700;55809
2;-12698;55810
3;-12682;55811
1;-12682;55812
1;-12684;55813
4;-12682;55814
270;-12748;55815
2090;-12820;55816
2;-12818;55817
2114;-12712;55818
2010;-12874;55819
1;-12876;55820
2230;-12860;55821
1;-12860;55822
2147;-12758;55823
1;-12758;55824
2098;-12780;55825
2136;-12884;55826
2351;-12940;55827
5;-12932;55828
37;-12930;55829
15;-12936;55830
2476;-13108;55831
1;-13106;55832
2677;-12908;55833
1;-12908;55834
2479;-12708;55835
2077;-12862;55836
2339;-13008;55837
25;-12974;55838
343;-13058;55839
2796;-13092;55840
2909;-13182;55841
1;-13190;55842
2945;-12944;55843
2637;-12842;55844
2627;-12856;55845
2706;-12696;55846
2583;-12990;55847
1;-12990;55848
4;-12986;55849
2762;-13048;55850
2821;-12980;55851
2537;-12780;55852
2496;-12600;55853
27;-12622;55854
2183;-12634;55855
1;-12640;55856
2;-12642;55857
49;-12604;55858
2312;-12606;55859
137;-12578;55860
1;-12574;55861
24;-12580;55862
41;-12608;55863
2162;-12838;55864
1806;-12732;55865
1;-12730;55866
1196;-12754;55867
1;-12756;55868
918;-12874;55869
2148;-12850;55870
2238;-12952;55871
2683;-13206;55872
2745;-13474;55873
2868;-13588;55874
76;-13532;55875
2793;-13296;55876
2856;-13286;55877
2880;-13140;55878
2865;-13150;55879
2810;-13282;55880
23;-13292;55881
56;-13278;55882
1;-13286;55883
3039;-13422;55884
3011;-13298;55885
2;-13296;55886
3025;-13362;55887
3068;-13414;55888
3052;-13438;55889
3045;-13462;55890
3072;-13446;55891
3;-13450;55892
3084;-13412;55893
3088;-13440;55894
2;-13432;55895
3107;-13616;55896
3175;-13552;55897
3087;-13248;55898
2931;-13210;55899
2824;-13316;55900
5;-13312;55901
161;-13410;55902
5;-13430;55903
3093;-13444;55904
3147;-13638;55905
3144;-13610;55906
1;-13606;55907
3125;-13542;55908
3025;-13296;55909
2926;-13368;55910
2981;-13488;55911
3153;-13668;55912
4;-13674;55913
3267;-13808;55914
3274;-13750;55915
3255;-13702;55916
3188;-13480;55917
3196;-13628;55918
3237;-13578;55919
3056;-13482;55920
3051;-13446;55921
2829;-13548;55922
3014;-13550;55923
2865;-13414;55924
2952;-13468;55925
2964;-13176;55926
4;-13174;55927
2672;-13132;55928
2626;-13206;55929
14;-13210;55930
2763;-13112;55931
7;-13090;55932
86;-13092;55933
2866;-13022;55934
2845;-13162;55935
5;-13142;55936
2847;-12946;55937
1;-12954;55938
2726;-12986;55939
6;-12984;55940
1;-12992;55941
2765;-13168;55942
2945;-13480;55943
3006;-13434;55944
3058;-13458;55945
2839;-13374;55946
2810;-13338;55947
2784;-13322;55948
2765;-13444;55949
2987;-13450;55950
2897;-13294;55951
2871;-13340;55952
1;-13336;55953
2995;-13238;55954
2863;-13010;55955
2;-13002;55956
1;-13010;55957
2840;-12934;55958
1;-12934;55959
2;-12934;55960
2828;-12920;55961
2735;-13032;55962
3;-13036;55963
2714;-13134;55964
2;-13134;55965
2799;-13192;55966
2833;-13284;55967
1;-13284;55968
13;-13280;55969
40;-13278;55970
2;-13266;55971
2678;-13286;55972
2883;-13510;55973
14;-13492;55974
2896;-13562;55975
3111;-13580;55976
3095;-13438;55977
3046;-13316;55978
1;-13320;55979
3053;-13428;55980
3031;-13372;55981
2960;-13284;55982
3035;-13382;55983
3042;-13302;55984
1;-13302;55985
2953;-13270;55986
8;-13306;55987
2497;-13128;55988
1;-13130;55989
166;-13106;55990
1;-13106;55991
28;-13116;55992
2285;-13036;55993
2309;-13058;55994
6;-13052;55995
2529;-13150;55996
27;-13128;55997
2565;-13006;55998
2470;-13142;55999
101;-13172;56000
2723;-13212;56001
2637;-13074;56002
3;-13078;56003
1;-13078;56004
2;-13090;56005
2618;-13060;56006
2623;-13002;56007
1;-12994;56008
2747;-13092;56009
1;-13092;56010
2869;-13138;56011
2925;-13290;56012
1;-13284;56013
1;-13284;56014
2945;-13082;56015
2941;-13320;56016
2820;-13572;56017
2757;-13456;56018
79;-13426;56019
2;-13430;56020
2813;-13394;56021
2973;-13580;56022
1;-13580;56023
2976;-13552;56024
1;-13548;56025
2991;-13404;56026
2874;-13170;56027
2660;-13180;56028
47;-13158;56029
2845;-13370;56030
2969;-13406;56031
2918;-13370;56032
1;-13370;56033
2834;-13290;56034
1;-13294;56035
2731;-13294;56036
2687;-13068;56037
2734;-13228;56038
2851;-13288;56039
2899;-13358;56040
1;-13356;56041
2819;-13332;56042
2868;-13358;56043
2796;-13310;56044
2778;-13358;56045
2;-13366;56046
2864;-13402;56047
2900;-13098;56048
1;-13102;56049
1;-13104;56050
1;-13106;56051
2734;-13236;56052
2767;-13234;56053
2804;-12956;56054
7;-12958;56055
2750;-13162;56056
3;-13174;56057
4;-13194;56058
2878;-13194;56059
2937;-13222;56060
2;-13234;56061
350;-13118;56062
205;-13096;56063
2535;-13056;56064
2524;-13066;56065
1;-13060;56066
2193;-13028;56067
2415;-13046;56068
1;-13048;56069
3;-13046;56070
2556;-13010;56071
2636;-13094;56072
1;-13088;56073
2;-13076;56074
27;-13070;56075
2282;-12886;56076
2288;-12950;56077
4;-12954;56078
2490;-13076;56079
2662;-13204;56080
44;-13196;56081
1;-13194;56082
2727;-13296;56083
2767;-13224;56084
2709;-13324;56085
2902;-13408;56086
3100;-13572;56087
3104;-13288;56088
22;-13298;56089
3059;-13262;56090
3050;-13262;56091
2878;-13018;56092
1;-13014;56093
2657;-12726;56094
1;-12722;56095
2581;-12766;56096
14;-12774;56097
2429;-12690;56098
1;-12694;56099
3;-12700;56100
2361;-12838;56101
2010;-12722;56102
2008;-12896;56103
2390;-12934;56104
2235;-12762;56105
9;-12754;56106
30;-12726;56107
2;-12730;56108
2127;-12768;56109
1900;-12540;56110
2;-12552;56111
2;-12550;56112
18;-12556;56113
1922;-12702;56114
10;-12690;56115
4;-12690;56116
2082;-12452;56117
1918;-12602;56118
1685;-12596;56119
753;-12610;56120
5;-12618;56121
1;-12624;56122
1134;-12812;56123
169;-12828;56124
108;-12848;56125
15;-12858;56126
2189;-12782;56127
2358;-12918;56128
2;-12914;56129
2665;-12912;56130
2319;-12880;56131
1;-12878;56132
2415;-13040;56133
2644;-13046;56134
2586;-13012;56135
2;-13024;56136
2598;-12892;56137
2542;-12966;56138
1;-12964;56139
2;-12966;56140
