1;-908;74193
2;-914;74194
215;-888;74195
217;-904;74196
222;-874;74197
215;-876;74198
217;-900;74199
207;-840;74200
208;-888;74201
223;-874;74202
223;-870;74203
202;-840;74204
192;-808;74205
173;-756;74206
17;-782;74207
169;-794;74208
1;-802;74209
169;-798;74210
153;-744;74211
165;-782;74212
171;-784;74213
187;-776;74214
195;-848;74215
201;-848;74216
175;-796;74217
6;-812;74218
195;-822;74219
197;-800;74220
2;-810;74221
118;-714;74222
2;-714;74223
34;-702;74224
77;-692;74225
9;-696;74226
2;-700;74227
123;-752;74228
94;-734;74229
63;-750;74230
100;-800;74231
125;-772;74232
4;-764;74233
1;-766;74234
1;-768;74235
19;-796;74236
27;-770;74237
120;-804;74238
156;-830;74239
3;-814;74240
7;-826;74241
166;-822;74242
3;-812;74243
1;-816;74244
166;-876;74245
205;-854;74246
202;-854;74247
200;-814;74248
182;-808;74249
1;-814;74250
200;-868;74251
196;-846;74252
184;-848;74253
195;-840;74254
195;-866;74255
2;-862;74256
205;-882;74257
202;-808;74258
188;-836;74259
1;-838;74260
203;-876;74261
212;-910;74262
218;-906;74263
215;-920;74264
214;-886;74265
218;-898;74266
222;-912;74267
212;-852;74268
196;-820;74269
195;-844;74270
210;-894;74271
227;-918;74272
220;-892;74273
204;-846;74274
11;-872;74275
205;-844;74276
2;-848;74277
205;-838;74278
190;-842;74279
192;-854;74280
207;-876;74281
5;-880;74282
219;-892;74283
223;-918;74284
220;-860;74285
214;-826;74286
2;-832;74287
193;-806;74288
202;-814;74289
206;-890;74290
221;-848;74291
1;-846;74292
201;-834;74293
7;-824;74294
194;-824;74295
189;-842;74296
209;-844;74297
211;-840;74298
221;-882;74299
228;-940;74300
242;-966;74301
233;-920;74302
221;-840;74303
1;-844;74304
1;-848;74305
1;-840;74306
211;-886;74307
1;-880;74308
199;-844;74309
191;-832;74310
13;-854;74311
211;-894;74312
206;-862;74313
1;-856;74314
199;-874;74315
187;-848;74316
2;-848;74317
204;-912;74318
222;-876;74319
1;-874;74320
216;-876;74321
202;-846;74322
195;-854;74323
208;-860;74324
195;-856;74325
195;-812;74326
1;-810;74327
183;-820;74328
8;-816;74329
169;-810;74330
193;-842;74331
222;-906;74332
219;-880;74333
1;-880;74334
217;-868;74335
218;-886;74336
220;-856;74337
213;-856;74338
213;-886;74339
221;-898;74340
4;-894;74341
221;-898;74342
232;-920;74343
228;-922;74344
229;-932;74345
209;-866;74346
193;-788;74347
2;-800;74348
8;-806;74349
191;-810;74350
179;-770;74351
5;-782;74352
185;-854;74353
1;-854;74354
220;-894;74355
223;-872;74356
203;-834;74357
191;-852;74358
187;-824;74359
180;-820;74360
191;-854;74361
198;-840;74362
212;-878;74363
198;-858;74364
197;-810;74365
1;-804;74366
4;-812;74367
185;-818;74368
196;-826;74369
1;-824;74370
192;-820;74371
190;-772;74372
166;-790;74373
1;-794;74374
44;-778;74375
1;-778;74376
17;-776;74377
136;-824;74378
155;-772;74379
24;-748;74380
97;-734;74381
3;-728;74382
17;-742;74383
134;-726;74384
40;-748;74385
3;-756;74386
99;-770;74387
96;-818;74388
47;-848;74389
154;-808;74390
136;-840;74391
193;-852;74392
197;-856;74393
201;-858;74394
208;-842;74395
193;-790;74396
1;-792;74397
195;-796;74398
183;-804;74399
189;-800;74400
181;-812;74401
9;-834;74402
1;-838;74403
195;-836;74404
2;-844;74405
198;-834;74406
198;-812;74407
185;-818;74408
160;-810;74409
171;-830;74410
194;-812;74411
26;-786;74412
152;-780;74413
1;-784;74414
162;-818;74415
2;-820;74416
177;-812;74417
6;-810;74418
1;-802;74419
151;-758;74420
149;-800;74421
1;-792;74422
189;-806;74423
169;-776;74424
2;-784;74425
160;-792;74426
2;-790;74427
183;-814;74428
9;-830;74429
170;-764;74430
156;-786;74431
181;-788;74432
3;-786;74433
205;-888;74434
226;-866;74435
207;-824;74436
1;-824;74437
2;-830;74438
165;-802;74439
174;-834;74440
1;-838;74441
3;-834;74442
219;-896;74443
223;-844;74444
214;-856;74445
217;-862;74446
217;-868;74447
1;-876;74448
220;-884;74449
219;-880;74450
1;-886;74451
2;-896;74452
216;-868;74453
197;-834;74454
207;-886;74455
213;-854;74456
203;-834;74457
204;-796;74458
166;-766;74459
163;-800;74460
192;-804;74461
189;-810;74462
189;-818;74463
196;-842;74464
202;-868;74465
188;-854;74466
126;-816;74467
17;-822;74468
1;-826;74469
3;-826;74470
43;-788;74471
13;-794;74472
28;-774;74473
92;-758;74474
12;-740;74475
36;-732;74476
129;-798;74477
194;-848;74478
4;-848;74479
170;-884;74480
199;-948;74481
226;-876;74482
197;-830;74483
198;-862;74484
198;-814;74485
49;-762;74486
136;-780;74487
131;-772;74488
121;-786;74489
187;-830;74490
208;-874;74491
215;-886;74492
228;-936;74493
231;-886;74494
228;-902;74495
231;-938;74496
229;-904;74497
215;-858;74498
205;-874;74499
204;-868;74500
2;-856;74501
1;-858;74502
181;-816;74503
196;-838;74504
180;-764;74505
3;-764;74506
4;-756;74507
118;-736;74508
87;-736;74509
41;-748;74510
1;-752;74511
87;-768;74512
1;-762;74513
88;-816;74514
9;-822;74515
1;-820;74516
11;-798;74517
6;-796;74518
184;-832;74519
173;-816;74520
4;-820;74521
181;-846;74522
1;-838;74523
178;-814;74524
5;-820;74525
1;-816;74526
183;-872;74527
3;-872;74528
10;-896;74529
225;-868;74530
9;-866;74531
2;-876;74532
213;-916;74533
227;-916;74534
227;-922;74535
224;-870;74536
229;-914;74537
230;-860;74538
218;-876;74539
214;-866;74540
211;-856;74541
197;-830;74542
204;-836;74543
197;-858;74544
159;-806;74545
4;-806;74546
157;-868;74547
206;-834;74548
210;-872;74549
219;-850;74550
212;-868;74551
221;-866;74552
223;-886;74553
225;-874;74554
1;-870;74555
222;-904;74556
218;-886;74557
211;-886;74558
184;-826;74559
1;-834;74560
183;-818;74561
2;-814;74562
179;-840;74563
206;-842;74564
186;-810;74565
172;-806;74566
187;-832;74567
200;-850;74568
204;-862;74569
199;-880;74570
205;-910;74571
210;-908;74572
210;-874;74573
211;-854;74574
180;-798;74575
160;-776;74576
6;-786;74577
199;-808;74578
200;-822;74579
4;-806;74580
1;-810;74581
193;-768;74582
5;-752;74583
21;-740;74584
108;-690;74585
33;-710;74586
2;-708;74587
118;-732;74588
17;-712;74589
155;-754;74590
173;-776;74591
171;-828;74592
1;-832;74593
188;-836;74594
1;-832;74595
182;-792;74596
176;-802;74597
13;-798;74598
164;-810;74599
4;-790;74600
3;-796;74601
194;-816;74602
197;-834;74603
210;-828;74604
208;-844;74605
1;-846;74606
212;-892;74607
208;-842;74608
199;-810;74609
1;-802;74610
149;-784;74611
138;-766;74612
175;-758;74613
4;-760;74614
160;-786;74615
159;-794;74616
1;-790;74617
1;-790;74618
1;-790;74619
170;-814;74620
191;-860;74621
220;-890;74622
218;-870;74623
213;-836;74624
205;-836;74625
1;-828;74626
2;-820;74627
1;-812;74628
200;-828;74629
211;-886;74630
210;-872;74631
218;-916;74632
227;-918;74633
211;-844;74634
196;-888;74635
212;-906;74636
223;-872;74637
220;-880;74638
229;-918;74639
235;-920;74640
233;-938;74641
226;-864;74642
1;-856;74643
220;-848;74644
214;-900;74645
224;-894;74646
225;-898;74647
227;-914;74648
228;-880;74649
229;-906;74650
232;-944;74651
233;-922;74652
230;-894;74653
211;-874;74654
1;-874;74655
205;-866;74656
200;-810;74657
148;-776;74658
1;-778;74659
6;-782;74660
140;-776;74661
153;-772;74662
7;-772;74663
26;-760;74664
174;-766;74665
135;-722;74666
123;-724;74667
169;-790;74668
1;-788;74669
104;-748;74670
118;-854;74671
210;-868;74672
200;-846;74673
184;-866;74674
202;-896;74675
212;-900;74676
209;-880;74677
209;-892;74678
218;-878;74679
197;-808;74680
185;-786;74681
170;-802;74682
14;-782;74683
47;-780;74684
6;-776;74685
121;-770;74686
3;-780;74687
127;-754;74688
60;-748;74689
56;-730;74690
131;-790;74691
5;-796;74692
190;-884;74693
2;-878;74694
217;-882;74695
224;-914;74696
230;-902;74697
233;-964;74698
1;-964;74699
232;-922;74700
208;-860;74701
211;-834;74702
190;-806;74703
180;-810;74704
185;-822;74705
2;-820;74706
179;-812;74707
187;-824;74708
201;-852;74709
1;-856;74710
217;-904;74711
215;-844;74712
218;-912;74713
221;-922;74714
216;-878;74715
207;-856;74716
210;-880;74717
195;-860;74718
207;-842;74719
203;-826;74720
194;-802;74721
185;-804;74722
10;-806;74723
192;-832;74724
6;-826;74725
199;-874;74726
1;-868;74727
209;-840;74728
189;-776;74729
4;-756;74730
196;-882;74731
228;-916;74732
224;-900;74733
222;-918;74734
225;-870;74735
222;-896;74736
209;-870;74737
9;-862;74738
204;-870;74739
1;-878;74740
203;-888;74741
214;-904;74742
224;-896;74743
208;-840;74744
191;-818;74745
192;-830;74746
167;-786;74747
5;-784;74748
166;-808;74749
207;-876;74750
214;-830;74751
4;-840;74752
213;-850;74753
190;-868;74754
193;-832;74755
151;-802;74756
174;-816;74757
166;-776;74758
14;-776;74759
151;-756;74760
174;-796;74761
4;-790;74762
35;-766;74763
128;-792;74764
3;-806;74765
178;-772;74766
156;-796;74767
15;-804;74768
162;-802;74769
170;-870;74770
209;-904;74771
1;-908;74772
1;-908;74773
225;-932;74774
217;-918;74775
215;-902;74776
7;-882;74777
203;-848;74778
206;-862;74779
211;-904;74780
229;-904;74781
219;-872;74782
213;-852;74783
207;-860;74784
209;-832;74785
206;-862;74786
194;-796;74787
115;-760;74788
29;-752;74789
144;-812;74790
200;-824;74791
202;-852;74792
195;-828;74793
3;-828;74794
183;-784;74795
3;-792;74796
175;-792;74797
167;-778;74798
2;-772;74799
158;-770;74800
160;-768;74801
152;-726;74802
156;-760;74803
179;-822;74804
204;-840;74805
199;-828;74806
192;-816;74807
1;-816;74808
4;-818;74809
12;-790;74810
189;-788;74811
188;-796;74812
159;-788;74813
2;-784;74814
2;-788;74815
145;-774;74816
3;-776;74817
171;-792;74818
192;-822;74819
3;-828;74820
199;-824;74821
195;-804;74822
4;-822;74823
169;-828;74824
1;-832;74825
163;-786;74826
1;-782;74827
4;-794;74828
2;-794;74829
167;-864;74830
199;-900;74831
224;-888;74832
218;-860;74833
201;-828;74834
208;-912;74835
211;-880;74836
3;-872;74837
215;-934;74838
225;-900;74839
6;-920;74840
229;-916;74841
231;-928;74842
230;-916;74843
1;-916;74844
226;-886;74845
226;-902;74846
224;-868;74847
1;-866;74848
229;-912;74849
225;-856;74850
199;-822;74851
192;-814;74852
202;-854;74853
213;-904;74854
225;-920;74855
219;-906;74856
213;-894;74857
214;-896;74858
2;-900;74859
1;-892;74860
214;-862;74861
189;-798;74862
189;-866;74863
214;-888;74864
1;-880;74865
218;-852;74866
187;-796;74867
176;-816;74868
14;-812;74869
189;-862;74870
3;-866;74871
211;-856;74872
213;-862;74873
222;-880;74874
199;-822;74875
196;-852;74876
187;-816;74877
1;-820;74878
186;-804;74879
20;-828;74880
204;-854;74881
208;-858;74882
213;-912;74883
227;-918;74884
1;-918;74885
215;-864;74886
204;-872;74887
6;-856;74888
202;-874;74889
195;-846;74890
172;-776;74891
11;-788;74892
156;-754;74893
149;-778;74894
1;-786;74895
9;-796;74896
167;-808;74897
194;-856;74898
193;-828;74899
188;-844;74900
203;-864;74901
6;-856;74902
193;-866;74903
210;-884;74904
217;-884;74905
3;-878;74906
213;-906;74907
4;-916;74908
1;-910;74909
9;-930;74910
2;-932;74911
227;-890;74912
221;-862;74913
222;-900;74914
215;-852;74915
214;-890;74916
228;-916;74917
237;-942;74918
238;-944;74919
235;-910;74920
211;-842;74921
1;-846;74922
209;-892;74923
222;-886;74924
2;-882;74925
217;-874;74926
208;-842;74927
203;-830;74928
200;-842;74929
1;-844;74930
204;-862;74931
200;-842;74932
196;-822;74933
193;-800;74934
2;-788;74935
2;-796;74936
193;-776;74937
176;-754;74938
173;-786;74939
194;-794;74940
1;-794;74941
142;-724;74942
122;-702;74943
16;-694;74944
13;-700;74945
1;-700;74946
6;-704;74947
1;-704;74948
8;-706;74949
16;-738;74950
1;-736;74951
8;-732;74952
18;-702;74953
3;-702;74954
5;-706;74955
79;-726;74956
1;-730;74957
131;-726;74958
41;-710;74959
9;-704;74960
96;-730;74961
12;-714;74962
149;-750;74963
9;-738;74964
1;-732;74965
132;-690;74966
148;-766;74967
172;-708;74968
165;-740;74969
155;-698;74970
95;-668;74971
2;-672;74972
1;-676;74973
11;-670;74974
60;-688;74975
72;-702;74976
102;-724;74977
44;-748;74978
47;-766;74979
107;-746;74980
7;-738;74981
14;-738;74982
2;-734;74983
93;-728;74984
59;-742;74985
159;-758;74986
1;-760;74987
129;-758;74988
118;-756;74989
77;-720;74990
1;-716;74991
42;-692;74992
63;-710;74993
3;-704;74994
2;-706;74995
113;-690;74996
8;-678;74997
106;-720;74998
14;-732;74999
19;-730;75000
20;-724;75001
127;-702;75002
7;-702;75003
94;-700;75004
66;-724;75005
64;-736;75006
140;-762;75007
144;-768;75008
143;-844;75009
1;-844;75010
209;-896;75011
217;-856;75012
217;-918;75013
223;-908;75014
4;-896;75015
2;-884;75016
209;-842;75017
7;-844;75018
204;-870;75019
198;-840;75020
198;-842;75021
206;-858;75022
223;-870;75023
215;-838;75024
205;-850;75025
206;-870;75026
210;-864;75027
207;-858;75028
201;-860;75029
207;-884;75030
212;-874;75031
40;-822;75032
2;-834;75033
174;-854;75034
2;-842;75035
5;-842;75036
213;-900;75037
203;-824;75038
1;-824;75039
205;-842;75040
2;-842;75041
201;-836;75042
180;-850;75043
190;-842;75044
177;-824;75045
182;-830;75046
3;-836;75047
166;-818;75048
177;-768;75049
173;-782;75050
183;-824;75051
203;-872;75052
2;-872;75053
209;-878;75054
215;-906;75055
215;-902;75056
211;-872;75057
211;-890;75058
219;-906;75059
222;-898;75060
222;-906;75061
1;-898;75062
1;-890;75063
1;-898;75064
226;-918;75065
226;-916;75066
231;-940;75067
237;-958;75068
236;-948;75069
215;-886;75070
5;-882;75071
200;-832;75072
198;-826;75073
190;-834;75074
181;-806;75075
176;-788;75076
1;-788;75077
17;-782;75078
1;-786;75079
14;-798;75080
195;-876;75081
222;-918;75082
225;-922;75083
215;-882;75084
210;-868;75085
205;-852;75086
210;-878;75087
2;-876;75088
214;-848;75089
179;-796;75090
7;-804;75091
176;-798;75092
1;-798;75093
6;-800;75094
123;-812;75095
6;-808;75096
149;-866;75097
1;-874;75098
203;-874;75099
1;-870;75100
196;-850;75101
196;-856;75102
167;-790;75103
177;-762;75104
1;-766;75105
154;-802;75106
23;-798;75107
168;-822;75108
2;-818;75109
166;-744;75110
17;-754;75111
1;-750;75112
176;-752;75113
167;-768;75114
144;-716;75115
6;-704;75116
16;-700;75117
143;-712;75118
169;-790;75119
188;-766;75120
1;-764;75121
181;-810;75122
12;-796;75123
5;-776;75124
12;-776;75125
1;-776;75126
167;-812;75127
3;-814;75128
179;-836;75129
187;-842;75130
196;-846;75131
2;-846;75132
195;-836;75133
196;-840;75134
198;-840;75135
190;-810;75136
186;-770;75137
188;-810;75138
204;-862;75139
196;-806;75140
193;-866;75141
215;-878;75142
220;-880;75143
219;-858;75144
207;-852;75145
209;-884;75146
207;-850;75147
195;-840;75148
1;-848;75149
198;-894;75150
211;-884;75151
1;-884;75152
217;-922;75153
3;-932;75154
230;-896;75155
221;-884;75156
221;-900;75157
4;-902;75158
220;-914;75159
224;-914;75160
187;-844;75161
178;-878;75162
218;-916;75163
223;-886;75164
221;-868;75165
210;-842;75166
204;-812;75167
209;-860;75168
219;-900;75169
217;-876;75170
215;-890;75171
224;-898;75172
1;-906;75173
1;-910;75174
12;-894;75175
206;-870;75176
203;-848;75177
209;-862;75178
212;-852;75179
212;-872;75180
218;-874;75181
1;-878;75182
188;-852;75183
32;-884;75184
5;-886;75185
223;-896;75186
224;-902;75187
221;-890;75188
214;-868;75189
218;-886;75190
222;-896;75191
214;-842;75192
211;-862;75193
219;-870;75194
209;-874;75195
207;-894;75196
207;-844;75197
209;-860;75198
216;-906;75199
225;-902;75200
216;-862;75201
217;-920;75202
219;-892;75203
222;-904;75204
217;-894;75205
229;-886;75206
195;-836;75207
33;-880;75208
215;-848;75209
199;-816;75210
200;-866;75211
198;-854;75212
199;-834;75213
195;-766;75214
178;-748;75215
3;-740;75216
1;-738;75217
115;-714;75218
90;-724;75219
13;-706;75220
2;-700;75221
8;-704;75222
107;-752;75223
32;-766;75224
1;-766;75225
125;-730;75226
103;-722;75227
8;-716;75228
135;-724;75229
127;-704;75230
96;-698;75231
1;-698;75232
25;-690;75233
23;-700;75234
11;-716;75235
93;-740;75236
2;-744;75237
25;-712;75238
53;-716;75239
4;-714;75240
2;-718;75241
49;-704;75242
1;-704;75243
3;-716;75244
96;-708;75245
9;-726;75246
1;-726;75247
5;-722;75248
1;-720;75249
1;-714;75250
21;-726;75251
8;-738;75252
2;-748;75253
125;-728;75254
31;-740;75255
37;-728;75256
35;-750;75257
155;-758;75258
175;-806;75259
206;-826;75260
7;-814;75261
196;-866;75262
211;-818;75263
199;-822;75264
213;-874;75265
202;-792;75266
196;-818;75267
4;-812;75268
1;-810;75269
2;-822;75270
1;-830;75271
208;-894;75272
221;-878;75273
2;-878;75274
222;-878;75275
203;-852;75276
26;-802;75277
6;-800;75278
173;-790;75279
2;-784;75280
78;-734;75281
55;-700;75282
18;-704;75283
52;-734;75284
131;-770;75285
17;-770;75286
126;-816;75287
196;-854;75288
171;-822;75289
1;-830;75290
196;-910;75291
234;-948;75292
231;-928;75293
236;-966;75294
238;-924;75295
231;-888;75296
230;-904;75297
230;-876;75298
223;-862;75299
225;-884;75300
189;-808;75301
181;-756;75302
165;-766;75303
14;-744;75304
32;-752;75305
116;-788;75306
3;-790;75307
12;-788;75308
139;-798;75309
1;-802;75310
23;-830;75311
201;-856;75312
208;-834;75313
194;-824;75314
199;-852;75315
3;-844;75316
9;-868;75317
212;-868;75318
207;-890;75319
214;-892;75320
213;-898;75321
204;-856;75322
202;-884;75323
220;-912;75324
202;-866;75325
2;-854;75326
181;-850;75327
204;-868;75328
60;-846;75329
151;-916;75330
1;-916;75331
211;-876;75332
207;-876;75333
220;-892;75334
227;-912;75335
236;-938;75336
233;-918;75337
229;-918;75338
215;-840;75339
211;-868;75340
202;-868;75341
199;-840;75342
1;-840;75343
198;-860;75344
211;-820;75345
205;-854;75346
204;-828;75347
195;-820;75348
188;-816;75349
1;-816;75350
1;-810;75351
183;-822;75352
2;-818;75353
3;-820;75354
187;-804;75355
4;-808;75356
192;-828;75357
1;-832;75358
171;-848;75359
186;-812;75360
171;-818;75361
1;-820;75362
6;-824;75363
1;-828;75364
1;-824;75365
190;-822;75366
206;-870;75367
215;-866;75368
203;-854;75369
197;-896;75370
211;-892;75371
217;-932;75372
219;-928;75373
8;-914;75374
210;-888;75375
212;-882;75376
218;-888;75377
213;-866;75378
191;-834;75379
1;-834;75380
197;-816;75381
192;-836;75382
188;-840;75383
210;-866;75384
220;-886;75385
211;-882;75386
210;-874;75387
219;-856;75388
1;-854;75389
209;-844;75390
212;-862;75391
223;-884;75392
230;-958;75393
236;-922;75394
235;-920;75395
232;-920;75396
232;-914;75397
233;-906;75398
223;-902;75399
216;-880;75400
212;-876;75401
200;-870;75402
206;-892;75403
1;-886;75404
225;-904;75405
218;-862;75406
210;-868;75407
182;-816;75408
191;-878;75409
199;-790;75410
178;-736;75411
2;-742;75412
172;-766;75413
192;-816;75414
207;-820;75415
207;-812;75416
1;-820;75417
1;-814;75418
160;-750;75419
125;-758;75420
131;-776;75421
35;-762;75422
6;-770;75423
138;-772;75424
142;-800;75425
1;-802;75426
164;-784;75427
198;-824;75428
1;-820;75429
202;-886;75430
9;-886;75431
215;-916;75432
229;-916;75433
233;-920;75434
229;-884;75435
223;-884;75436
219;-858;75437
1;-860;75438
215;-866;75439
225;-912;75440
1;-912;75441
224;-852;75442
215;-828;75443
213;-852;75444
135;-784;75445
59;-782;75446
66;-824;75447
6;-816;75448
2;-820;75449
187;-856;75450
202;-870;75451
208;-860;75452
221;-924;75453
11;-898;75454
9;-892;75455
217;-878;75456
218;-902;75457
222;-902;75458
221;-884;75459
205;-854;75460
208;-888;75461
212;-862;75462
193;-834;75463
195;-856;75464
214;-894;75465
5;-888;75466
226;-920;75467
1;-920;75468
232;-894;75469
211;-872;75470
202;-842;75471
194;-858;75472
199;-856;75473
5;-858;75474
208;-874;75475
204;-842;75476
210;-874;75477
205;-856;75478
204;-846;75479
199;-846;75480
192;-818;75481
191;-836;75482
205;-822;75483
1;-814;75484
190;-786;75485
192;-838;75486
11;-808;75487
190;-824;75488
204;-842;75489
190;-816;75490
1;-824;75491
13;-830;75492
1;-838;75493
178;-822;75494
166;-780;75495
151;-774;75496
156;-808;75497
191;-858;75498
203;-856;75499
214;-848;75500
3;-844;75501
195;-810;75502
181;-772;75503
1;-770;75504
167;-754;75505
2;-756;75506
2;-764;75507
171;-798;75508
189;-788;75509
1;-780;75510
185;-810;75511
198;-848;75512
210;-916;75513
225;-908;75514
219;-892;75515
221;-930;75516
234;-940;75517
230;-896;75518
227;-918;75519
232;-938;75520
223;-906;75521
209;-858;75522
189;-830;75523
189;-830;75524
195;-830;75525
190;-846;75526
178;-816;75527
2;-804;75528
182;-844;75529
189;-820;75530
167;-826;75531
169;-830;75532
180;-832;75533
185;-846;75534
212;-858;75535
201;-862;75536
1;-862;75537
204;-870;75538
208;-876;75539
218;-936;75540
234;-934;75541
223;-902;75542
223;-884;75543
208;-878;75544
212;-858;75545
203;-850;75546
8;-862;75547
209;-878;75548
