33;-200;81292
52;-232;81293
59;-240;81294
60;-244;81295
57;-228;81296
1;-226;81297
2;-226;81298
1;-228;81299
56;-214;81300
56;-220;81301
54;-198;81302
2;-198;81303
53;-204;81304
53;-216;81305
57;-228;81306
54;-216;81307
50;-206;81308
47;-180;81309
1;-182;81310
3;-182;81311
2;-184;81312
2;-180;81313
4;-186;81314
49;-222;81315
58;-248;81316
56;-216;81317
52;-204;81318
2;-196;81319
2;-190;81320
1;-196;81321
52;-210;81322
55;-208;81323
1;-204;81324
2;-206;81325
44;-194;81326
6;-190;81327
45;-188;81328
1;-184;81329
6;-172;81330
1;-174;81331
37;-170;81332
39;-180;81333
40;-174;81334
8;-164;81335
21;-180;81336
24;-180;81337
7;-180;81338
2;-176;81339
40;-174;81340
44;-210;81341
52;-224;81342
54;-226;81343
59;-240;81344
62;-256;81345
64;-256;81346
64;-256;81347
59;-224;81348
53;-228;81349
56;-216;81350
55;-236;81351
55;-214;81352
51;-218;81353
1;-214;81354
47;-210;81355
52;-212;81356
48;-210;81357
56;-240;81358
61;-240;81359
60;-232;81360
61;-248;81361
63;-248;81362
62;-240;81363
59;-226;81364
58;-232;81365
60;-234;81366
57;-220;81367
57;-228;81368
54;-202;81369
2;-200;81370
50;-226;81371
53;-206;81372
46;-180;81373
48;-184;81374
1;-190;81375
48;-188;81376
44;-202;81377
1;-202;81378
48;-186;81379
47;-194;81380
46;-186;81381
48;-188;81382
48;-192;81383
43;-192;81384
1;-194;81385
2;-204;81386
46;-200;81387
52;-218;81388
56;-228;81389
50;-202;81390
4;-216;81391
50;-206;81392
49;-214;81393
1;-214;81394
53;-232;81395
1;-240;81396
61;-240;81397
58;-220;81398
1;-228;81399
56;-216;81400
55;-202;81401
56;-224;81402
60;-224;81403
59;-248;81404
61;-236;81405
59;-238;81406
60;-242;81407
60;-236;81408
60;-238;81409
58;-232;81410
55;-224;81411
1;-216;81412
53;-218;81413
1;-210;81414
47;-204;81415
48;-208;81416
49;-226;81417
57;-232;81418
58;-232;81419
59;-236;81420
59;-230;81421
1;-236;81422
58;-226;81423
58;-228;81424
60;-236;81425
56;-210;81426
52;-206;81427
52;-212;81428
53;-212;81429
53;-200;81430
1;-206;81431
51;-200;81432
55;-232;81433
60;-226;81434
55;-192;81435
50;-192;81436
1;-192;81437
55;-220;81438
57;-240;81439
61;-232;81440
60;-242;81441
61;-240;81442
61;-240;81443
62;-248;81444
61;-232;81445
2;-226;81446
54;-204;81447
3;-210;81448
52;-224;81449
58;-232;81450
59;-236;81451
60;-240;81452
61;-240;81453
61;-240;81454
61;-242;81455
60;-232;81456
56;-220;81457
43;-184;81458
10;-174;81459
1;-178;81460
2;-178;81461
10;-194;81462
2;-192;81463
41;-212;81464
53;-216;81465
1;-214;81466
53;-220;81467
56;-220;81468
58;-232;81469
55;-218;81470
52;-220;81471
50;-204;81472
48;-212;81473
53;-218;81474
56;-234;81475
61;-248;81476
56;-220;81477
54;-240;81478
60;-232;81479
57;-224;81480
57;-232;81481
58;-224;81482
49;-198;81483
50;-226;81484
60;-240;81485
62;-256;81486
59;-236;81487
57;-244;81488
62;-256;81489
64;-256;81490
61;-236;81491
61;-236;81492
58;-218;81493
51;-218;81494
53;-224;81495
55;-240;81496
61;-240;81497
2;-228;81498
58;-222;81499
54;-204;81500
1;-196;81501
48;-184;81502
45;-188;81503
44;-186;81504
50;-216;81505
54;-200;81506
46;-194;81507
45;-168;81508
39;-184;81509
1;-192;81510
48;-212;81511
1;-220;81512
53;-208;81513
1;-210;81514
48;-212;81515
51;-220;81516
52;-212;81517
1;-208;81518
53;-228;81519
59;-228;81520
57;-212;81521
42;-182;81522
14;-166;81523
7;-160;81524
7;-166;81525
19;-166;81526
2;-164;81527
18;-178;81528
7;-184;81529
47;-208;81530
57;-232;81531
55;-202;81532
53;-218;81533
58;-232;81534
60;-232;81535
59;-224;81536
58;-228;81537
57;-224;81538
57;-224;81539
55;-216;81540
54;-220;81541
57;-232;81542
60;-256;81543
64;-256;81544
61;-236;81545
61;-236;81546
1;-228;81547
59;-248;81548
61;-244;81549
62;-256;81550
63;-248;81551
62;-240;81552
60;-232;81553
56;-226;81554
56;-222;81555
5;-240;81556
53;-206;81557
51;-230;81558
57;-220;81559
57;-224;81560
48;-188;81561
40;-192;81562
2;-200;81563
54;-240;81564
59;-220;81565
56;-222;81566
52;-204;81567
49;-190;81568
3;-182;81569
43;-184;81570
35;-176;81571
2;-178;81572
41;-204;81573
52;-228;81574
57;-218;81575
57;-228;81576
57;-228;81577
54;-220;81578
48;-204;81579
4;-224;81580
49;-194;81581
50;-228;81582
51;-202;81583
51;-200;81584
47;-206;81585
51;-222;81586
58;-244;81587
59;-224;81588
54;-218;81589
48;-198;81590
48;-184;81591
42;-168;81592
1;-164;81593
1;-158;81594
30;-148;81595
29;-166;81596
41;-178;81597
38;-180;81598
38;-176;81599
44;-176;81600
2;-172;81601
35;-178;81602
1;-174;81603
43;-174;81604
39;-158;81605
1;-158;81606
26;-156;81607
3;-154;81608
24;-166;81609
10;-182;81610
44;-196;81611
4;-198;81612
1;-190;81613
47;-176;81614
36;-168;81615
33;-174;81616
38;-184;81617
2;-194;81618
5;-196;81619
44;-184;81620
1;-178;81621
1;-186;81622
44;-192;81623
50;-210;81624
1;-214;81625
1;-212;81626
53;-204;81627
54;-210;81628
52;-214;81629
56;-220;81630
57;-240;81631
56;-214;81632
1;-220;81633
2;-228;81634
56;-206;81635
57;-224;81636
56;-200;81637
55;-224;81638
59;-228;81639
59;-220;81640
54;-220;81641
53;-216;81642
51;-182;81643
46;-188;81644
46;-200;81645
52;-212;81646
56;-234;81647
59;-232;81648
60;-234;81649
58;-232;81650
59;-240;81651
61;-242;81652
59;-230;81653
45;-192;81654
45;-228;81655
49;-184;81656
41;-166;81657
3;-172;81658
42;-186;81659
1;-184;81660
6;-206;81661
54;-210;81662
1;-210;81663
57;-226;81664
55;-214;81665
54;-224;81666
52;-200;81667
50;-200;81668
5;-218;81669
59;-240;81670
58;-222;81671
56;-226;81672
57;-236;81673
55;-212;81674
53;-230;81675
58;-240;81676
59;-230;81677
54;-218;81678
51;-198;81679
1;-200;81680
44;-192;81681
1;-188;81682
37;-188;81683
17;-178;81684
16;-178;81685
11;-170;81686
8;-168;81687
33;-204;81688
2;-212;81689
41;-212;81690
54;-240;81691
61;-248;81692
60;-228;81693
57;-228;81694
59;-230;81695
51;-206;81696
48;-202;81697
54;-230;81698
56;-220;81699
50;-202;81700
1;-208;81701
9;-228;81702
55;-224;81703
53;-218;81704
49;-220;81705
51;-224;81706
56;-220;81707
1;-224;81708
57;-240;81709
60;-240;81710
51;-196;81711
40;-200;81712
47;-220;81713
1;-212;81714
56;-218;81715
58;-248;81716
63;-248;81717
60;-240;81718
61;-240;81719
61;-240;81720
59;-224;81721
57;-226;81722
59;-232;81723
58;-232;81724
57;-222;81725
58;-236;81726
1;-236;81727
60;-236;81728
54;-212;81729
53;-204;81730
38;-198;81731
44;-202;81732
41;-180;81733
40;-214;81734
56;-244;81735
61;-248;81736
60;-232;81737
56;-222;81738
58;-240;81739
61;-240;81740
61;-240;81741
60;-234;81742
55;-202;81743
51;-198;81744
52;-212;81745
56;-240;81746
61;-242;81747
60;-232;81748
57;-216;81749
54;-202;81750
46;-196;81751
48;-216;81752
1;-208;81753
52;-200;81754
1;-200;81755
52;-210;81756
52;-196;81757
52;-208;81758
54;-228;81759
53;-218;81760
53;-214;81761
55;-240;81762
59;-240;81763
59;-232;81764
3;-216;81765
47;-184;81766
1;-182;81767
5;-196;81768
38;-170;81769
32;-166;81770
35;-196;81771
6;-198;81772
50;-216;81773
58;-228;81774
57;-236;81775
61;-256;81776
63;-248;81777
62;-248;81778
60;-228;81779
54;-202;81780
2;-204;81781
4;-204;81782
54;-204;81783
52;-192;81784
41;-164;81785
10;-152;81786
16;-152;81787
16;-162;81788
9;-180;81789
2;-186;81790
7;-182;81791
2;-176;81792
38;-190;81793
46;-216;81794
57;-244;81795
60;-230;81796
59;-238;81797
61;-244;81798
62;-256;81799
60;-232;81800
53;-224;81801
55;-240;81802
1;-236;81803
58;-236;81804
54;-202;81805
52;-204;81806
10;-184;81807
1;-192;81808
34;-186;81809
9;-188;81810
39;-226;81811
58;-236;81812
60;-236;81813
54;-220;81814
5;-224;81815
43;-204;81816
42;-194;81817
47;-228;81818
60;-236;81819
61;-236;81820
58;-236;81821
43;-216;81822
6;-200;81823
34;-202;81824
45;-192;81825
2;-198;81826
2;-198;81827
46;-190;81828
2;-188;81829
48;-198;81830
1;-198;81831
51;-204;81832
49;-190;81833
49;-188;81834
1;-188;81835
10;-176;81836
1;-178;81837
31;-162;81838
10;-178;81839
17;-162;81840
5;-160;81841
23;-180;81842
18;-170;81843
33;-190;81844
45;-178;81845
12;-160;81846
6;-156;81847
21;-154;81848
8;-138;81849
17;-140;81850
21;-152;81851
30;-176;81852
1;-180;81853
4;-178;81854
3;-186;81855
38;-186;81856
39;-180;81857
44;-196;81858
51;-228;81859
58;-236;81860
59;-236;81861
58;-230;81862
60;-236;81863
61;-256;81864
64;-256;81865
64;-256;81866
63;-248;81867
61;-232;81868
59;-224;81869
58;-228;81870
60;-244;81871
61;-238;81872
58;-228;81873
55;-210;81874
57;-240;81875
60;-234;81876
60;-240;81877
60;-232;81878
55;-214;81879
55;-218;81880
52;-210;81881
52;-184;81882
52;-210;81883
55;-206;81884
50;-212;81885
52;-210;81886
53;-206;81887
48;-190;81888
1;-198;81889
47;-180;81890
5;-170;81891
38;-178;81892
11;-206;81893
50;-204;81894
55;-234;81895
59;-230;81896
58;-232;81897
3;-220;81898
1;-226;81899
56;-212;81900
56;-232;81901
61;-248;81902
62;-248;81903
63;-256;81904
64;-256;81905
53;-208;81906
53;-208;81907
7;-224;81908
60;-256;81909
60;-228;81910
60;-256;81911
64;-256;81912
63;-248;81913
58;-228;81914
3;-244;81915
56;-216;81916
52;-204;81917
53;-218;81918
54;-228;81919
58;-232;81920
58;-228;81921
57;-232;81922
55;-218;81923
57;-240;81924
60;-234;81925
61;-240;81926
62;-256;81927
64;-256;81928
63;-248;81929
62;-240;81930
58;-228;81931
58;-224;81932
57;-216;81933
56;-226;81934
59;-234;81935
61;-240;81936
62;-240;81937
61;-234;81938
61;-248;81939
63;-248;81940
60;-236;81941
58;-236;81942
60;-248;81943
4;-232;81944
59;-232;81945
59;-232;81946
57;-218;81947
57;-232;81948
58;-226;81949
57;-240;81950
62;-248;81951
60;-232;81952
1;-224;81953
45;-208;81954
46;-192;81955
43;-214;81956
54;-216;81957
53;-204;81958
56;-216;81959
54;-204;81960
49;-216;81961
48;-210;81962
52;-218;81963
56;-224;81964
58;-232;81965
59;-232;81966
51;-206;81967
4;-216;81968
51;-228;81969
57;-224;81970
55;-222;81971
1;-228;81972
60;-244;81973
2;-244;81974
59;-232;81975
58;-232;81976
60;-224;81977
1;-224;81978
56;-212;81979
1;-214;81980
8;-194;81981
47;-210;81982
51;-220;81983
49;-236;81984
59;-256;81985
64;-256;81986
64;-256;81987
63;-248;81988
60;-232;81989
59;-240;81990
52;-198;81991
51;-232;81992
59;-228;81993
56;-220;81994
56;-216;81995
54;-210;81996
43;-192;81997
8;-202;81998
50;-204;81999
51;-206;82000
51;-202;82001
50;-204;82002
46;-190;82003
46;-184;82004
1;-192;82005
51;-216;82006
51;-190;82007
47;-202;82008
4;-196;82009
41;-176;82010
1;-182;82011
47;-192;82012
45;-198;82013
1;-192;82014
51;-220;82015
57;-224;82016
52;-202;82017
46;-182;82018
11;-166;82019
1;-166;82020
32;-188;82021
44;-188;82022
47;-202;82023
1;-204;82024
53;-220;82025
56;-214;82026
50;-208;82027
51;-220;82028
56;-214;82029
4;-232;82030
56;-212;82031
46;-182;82032
1;-184;82033
45;-196;82034
51;-212;82035
46;-186;82036
39;-178;82037
40;-184;82038
42;-188;82039
48;-190;82040
44;-192;82041
42;-186;82042
46;-196;82043
50;-196;82044
1;-200;82045
37;-166;82046
12;-184;82047
2;-186;82048
35;-182;82049
42;-216;82050
44;-188;82051
35;-192;82052
48;-228;82053
57;-224;82054
58;-232;82055
1;-226;82056
1;-234;82057
58;-230;82058
58;-232;82059
59;-230;82060
54;-214;82061
53;-210;82062
55;-232;82063
60;-226;82064
58;-220;82065
50;-198;82066
3;-210;82067
47;-192;82068
7;-214;82069
45;-178;82070
2;-168;82071
2;-174;82072
1;-178;82073
11;-178;82074
32;-162;82075
7;-156;82076
12;-152;82077
1;-154;82078
2;-158;82079
3;-156;82080
25;-172;82081
32;-194;82082
48;-210;82083
52;-232;82084
58;-230;82085
56;-212;82086
55;-224;82087
53;-204;82088
53;-208;82089
56;-240;82090
62;-240;82091
60;-226;82092
56;-224;82093
57;-232;82094
8;-212;82095
47;-194;82096
44;-192;82097
46;-194;82098
1;-190;82099
1;-190;82100
2;-178;82101
30;-176;82102
28;-198;82103
42;-216;82104
52;-214;82105
53;-220;82106
54;-222;82107
53;-218;82108
54;-228;82109
55;-224;82110
49;-218;82111
55;-238;82112
57;-218;82113
53;-200;82114
2;-212;82115
1;-220;82116
55;-226;82117
57;-228;82118
59;-242;82119
59;-230;82120
56;-208;82121
44;-200;82122
45;-194;82123
43;-204;82124
2;-206;82125
54;-218;82126
55;-222;82127
52;-196;82128
1;-194;82129
49;-196;82130
46;-190;82131
45;-190;82132
41;-182;82133
1;-186;82134
5;-174;82135
3;-164;82136
15;-168;82137
15;-180;82138
2;-188;82139
1;-186;82140
5;-196;82141
38;-178;82142
8;-170;82143
15;-168;82144
30;-196;82145
45;-188;82146
1;-194;82147
46;-216;82148
52;-206;82149
53;-220;82150
57;-224;82151
59;-240;82152
61;-232;82153
56;-218;82154
2;-228;82155
58;-232;82156
59;-240;82157
60;-232;82158
58;-228;82159
60;-248;82160
61;-232;82161
61;-248;82162
61;-240;82163
62;-256;82164
61;-236;82165
61;-256;82166
64;-256;82167
62;-240;82168
61;-248;82169
60;-236;82170
55;-216;82171
56;-200;82172
48;-182;82173
5;-202;82174
52;-216;82175
50;-188;82176
42;-194;82177
46;-196;82178
2;-202;82179
46;-216;82180
57;-244;82181
59;-240;82182
60;-232;82183
55;-230;82184
1;-236;82185
57;-228;82186
54;-220;82187
53;-216;82188
56;-218;82189
56;-218;82190
58;-232;82191
6;-216;82192
2;-216;82193
1;-216;82194
57;-248;82195
62;-248;82196
57;-232;82197
4;-216;82198
2;-216;82199
52;-236;82200
56;-240;82201
49;-216;82202
48;-208;82203
46;-200;82204
45;-202;82205
1;-198;82206
44;-216;82207
57;-224;82208
59;-232;82209
60;-232;82210
58;-240;82211
60;-240;82212
59;-222;82213
59;-240;82214
61;-234;82215
49;-190;82216
2;-190;82217
44;-178;82218
43;-192;82219
52;-208;82220
53;-228;82221
60;-248;82222
63;-256;82223
1;-248;82224
62;-240;82225
61;-242;82226
1;-234;82227
57;-214;82228
52;-186;82229
50;-206;82230
52;-208;82231
55;-224;82232
2;-212;82233
56;-224;82234
54;-208;82235
54;-220;82236
55;-224;82237
58;-222;82238
58;-236;82239
59;-228;82240
55;-210;82241
55;-228;82242
58;-230;82243
60;-244;82244
61;-236;82245
59;-232;82246
26;-200;82247
22;-180;82248
21;-194;82249
28;-204;82250
47;-208;82251
48;-190;82252
49;-212;82253
53;-216;82254
53;-216;82255
53;-214;82256
50;-224;82257
58;-240;82258
62;-248;82259
62;-240;82260
61;-242;82261
58;-216;82262
57;-212;82263
9;-184;82264
3;-178;82265
1;-180;82266
1;-172;82267
1;-172;82268
39;-168;82269
27;-160;82270
2;-164;82271
29;-180;82272
27;-190;82273
44;-214;82274
55;-224;82275
1;-216;82276
57;-228;82277
56;-218;82278
57;-236;82279
56;-212;82280
51;-192;82281
2;-204;82282
52;-206;82283
43;-178;82284
9;-164;82285
7;-172;82286
11;-174;82287
31;-186;82288
41;-198;82289
2;-210;82290
50;-200;82291
1;-206;82292
51;-202;82293
49;-194;82294
53;-206;82295
45;-198;82296
8;-228;82297
52;-188;82298
2;-188;82299
3;-200;82300
3;-192;82301
51;-232;82302
55;-222;82303
55;-232;82304
2;-220;82305
1;-212;82306
55;-220;82307
50;-200;82308
45;-188;82309
1;-196;82310
1;-204;82311
55;-218;82312
1;-226;82313
58;-240;82314
59;-224;82315
57;-210;82316
1;-210;82317
57;-232;82318
51;-202;82319
51;-236;82320
9;-212;82321
36;-178;82322
24;-182;82323
7;-186;82324
46;-230;82325
54;-214;82326
53;-198;82327
48;-200;82328
1;-202;82329
46;-198;82330
45;-194;82331
49;-202;82332
50;-196;82333
52;-198;82334
2;-210;82335
56;-224;82336
55;-220;82337
2;-220;82338
57;-234;82339
1;-232;82340
59;-236;82341
57;-216;82342
1;-208;82343
47;-178;82344
1;-180;82345
51;-236;82346
61;-256;82347
63;-248;82348
62;-248;82349
62;-248;82350
52;-208;82351
49;-228;82352
59;-242;82353
58;-222;82354
59;-248;82355
57;-224;82356
57;-248;82357
62;-248;82358
61;-244;82359
62;-244;82360
61;-248;82361
63;-256;82362
60;-236;82363
58;-244;82364
61;-248;82365
59;-228;82366
59;-236;82367
55;-212;82368
49;-204;82369
54;-236;82370
58;-240;82371
62;-256;82372
63;-248;82373
62;-248;82374
63;-248;82375
57;-214;82376
1;-206;82377
54;-202;82378
51;-218;82379
54;-212;82380
56;-228;82381
52;-198;82382
48;-200;82383
47;-194;82384
47;-206;82385
1;-206;82386
5;-190;82387
1;-196;82388
46;-198;82389
42;-182;82390
43;-174;82391
1;-172;82392
1;-174;82393
41;-182;82394
44;-192;82395
15;-158;82396
26;-170;82397
8;-182;82398
2;-178;82399
38;-198;82400
1;-200;82401
50;-210;82402
5;-214;82403
53;-206;82404
13;-184;82405
7;-172;82406
1;-168;82407
6;-172;82408
8;-192;82409
1;-196;82410
1;-192;82411
2;-188;82412
43;-204;82413
47;-208;82414
2;-202;82415
45;-212;82416
57;-236;82417
60;-236;82418
59;-232;82419
61;-248;82420
59;-232;82421
52;-218;82422
47;-202;82423
51;-202;82424
51;-212;82425
41;-190;82426
25;-170;82427
7;-176;82428
13;-182;82429
36;-212;82430
51;-222;82431
53;-240;82432
61;-240;82433
61;-240;82434
61;-240;82435
60;-236;82436
54;-216;82437
42;-196;82438
48;-202;82439
39;-202;82440
44;-172;82441
37;-182;82442
30;-168;82443
16;-166;82444
1;-174;82445
16;-182;82446
38;-216;82447
1;-220;82448
51;-196;82449
1;-192;82450
43;-174;82451
1;-178;82452
35;-162;82453
1;-158;82454
40;-178;82455
17;-144;82456
2;-144;82457
10;-138;82458
18;-146;82459
19;-150;82460
1;-152;82461
24;-176;82462
10;-166;82463
1;-160;82464
12;-174;82465
47;-212;82466
52;-220;82467
56;-218;82468
55;-232;82469
56;-224;82470
58;-236;82471
56;-212;82472
51;-208;82473
1;-210;82474
47;-180;82475
20;-176;82476
13;-174;82477
2;-170;82478
7;-162;82479
5;-164;82480
7;-166;82481
2;-160;82482
21;-172;82483
45;-194;82484
1;-186;82485
37;-182;82486
1;-174;82487
43;-220;82488
57;-228;82489
54;-210;82490
42;-194;82491
8;-206;82492
52;-196;82493
53;-222;82494
59;-228;82495
1;-220;82496
57;-208;82497
1;-208;82498
53;-212;82499
55;-226;82500
37;-202;82501
1;-202;82502
36;-220;82503
53;-204;82504
42;-176;82505
2;-174;82506
1;-176;82507
2;-174;82508
40;-186;82509
1;-192;82510
42;-198;82511
4;-218;82512
57;-236;82513
60;-228;82514
59;-240;82515
62;-248;82516
60;-234;82517
59;-232;82518
1;-232;82519
59;-228;82520
58;-226;82521
57;-222;82522
57;-224;82523
57;-232;82524
57;-230;82525
58;-228;82526
51;-206;82527
46;-210;82528
53;-228;82529
57;-220;82530
56;-228;82531
59;-234;82532
60;-234;82533
58;-218;82534
58;-224;82535
1;-224;82536
56;-214;82537
56;-228;82538
60;-244;82539
61;-238;82540
59;-232;82541
54;-206;82542
55;-236;82543
60;-240;82544
61;-242;82545
58;-224;82546
59;-248;82547
55;-220;82548
56;-256;82549
63;-248;82550
63;-256;82551
61;-240;82552
57;-228;82553
58;-240;82554
58;-232;82555
3;-232;82556
1;-228;82557
57;-226;82558
58;-226;82559
59;-234;82560
56;-216;82561
54;-202;82562
1;-194;82563
52;-206;82564
52;-190;82565
52;-216;82566
37;-184;82567
33;-176;82568
6;-192;82569
42;-214;82570
52;-196;82571
47;-198;82572
48;-202;82573
37;-184;82574
42;-224;82575
54;-220;82576
51;-204;82577
52;-194;82578
47;-184;82579
1;-178;82580
3;-184;82581
1;-190;82582
51;-208;82583
52;-202;82584
2;-202;82585
1;-202;82586
2;-208;82587
49;-224;82588
56;-248;82589
61;-234;82590
55;-220;82591
56;-232;82592
54;-232;82593
60;-232;82594
60;-256;82595
64;-256;82596
63;-248;82597
63;-256;82598
64;-256;82599
62;-240;82600
60;-224;82601
59;-232;82602
61;-248;82603
63;-248;82604
61;-236;82605
2;-224;82606
1;-228;82607
58;-232;82608
1;-240;82609
62;-248;82610
62;-242;82611
61;-240;82612
62;-248;82613
63;-256;82614
64;-256;82615
64;-256;82616
61;-232;82617
58;-236;82618
58;-236;82619
59;-220;82620
5;-208;82621
52;-212;82622
34;-190;82623
36;-204;82624
42;-248;82625
60;-236;82626
61;-236;82627
60;-228;82628
58;-236;82629
55;-208;82630
54;-230;82631
60;-248;82632
63;-248;82633
62;-248;82634
60;-226;82635
58;-232;82636
54;-214;82637
52;-194;82638
50;-194;82639
2;-206;82640
53;-210;82641
56;-228;82642
59;-256;82643
64;-256;82644
63;-248;82645
62;-248;82646
61;-232;82647
1;-232;82648
57;-220;82649
56;-202;82650
1;-210;82651
58;-224;82652
49;-178;82653
1;-186;82654
1;-190;82655
45;-206;82656
1;-204;82657
53;-216;82658
56;-230;82659
49;-202;82660
49;-206;82661
1;-208;82662
44;-224;82663
55;-248;82664
63;-256;82665
64;-256;82666
61;-236;82667
60;-228;82668
59;-228;82669
58;-222;82670
58;-228;82671
55;-208;82672
52;-216;82673
55;-222;82674
57;-228;82675
49;-206;82676
50;-210;82677
52;-248;82678
60;-232;82679
60;-248;82680
60;-232;82681
56;-198;82682
1;-206;82683
56;-212;82684
56;-208;82685
56;-208;82686
55;-232;82687
60;-240;82688
59;-240;82689
61;-248;82690
62;-248;82691
62;-248;82692
58;-226;82693
56;-216;82694
56;-226;82695
58;-248;82696
5;-228;82697
57;-240;82698
61;-240;82699
58;-226;82700
56;-228;82701
57;-218;82702
1;-218;82703
1;-224;82704
57;-232;82705
59;-232;82706
60;-242;82707
62;-248;82708
63;-256;82709
63;-248;82710
63;-248;82711
63;-248;82712
61;-240;82713
62;-240;82714
56;-206;82715
52;-214;82716
57;-232;82717
60;-240;82718
62;-248;82719
60;-232;82720
53;-208;82721
3;-208;82722
1;-206;82723
49;-196;82724
53;-214;82725
54;-200;82726
46;-196;82727
38;-186;82728
43;-186;82729
45;-186;82730
1;-190;82731
3;-194;82732
40;-172;82733
36;-180;82734
42;-184;82735
43;-200;82736
50;-202;82737
52;-210;82738
46;-186;82739
46;-214;82740
52;-208;82741
50;-202;82742
46;-182;82743
42;-182;82744
4;-182;82745
42;-200;82746
52;-190;82747
49;-188;82748
46;-200;82749
52;-222;82750
57;-218;82751
56;-228;82752
57;-230;82753
56;-226;82754
59;-244;82755
60;-240;82756
62;-240;82757
58;-216;82758
55;-210;82759
6;-198;82760
8;-222;82761
55;-218;82762
56;-230;82763
1;-222;82764
57;-232;82765
61;-240;82766
51;-224;82767
46;-198;82768
43;-208;82769
44;-196;82770
43;-202;82771
41;-192;82772
44;-218;82773
10;-240;82774
57;-228;82775
54;-214;82776
53;-216;82777
2;-216;82778
51;-204;82779
46;-196;82780
1;-188;82781
44;-196;82782
49;-184;82783
1;-188;82784
53;-224;82785
59;-248;82786
60;-228;82787
1;-236;82788
59;-236;82789
56;-216;82790
1;-218;82791
50;-206;82792
44;-200;82793
48;-194;82794
42;-170;82795
33;-152;82796
41;-176;82797
40;-202;82798
45;-192;82799
11;-180;82800
